4.48000000e-02,1.34865711e+01,2.40000000e+01,4.16052386e-06,1.10093107e+21,-8.78842246e+08,1.93269846e+01,9.00952809e+02,5.15881367e-05,2.55787178e-12,8.97258713e-12,1.89216126e-01,2.46680827e-10,1.79012200e-02,1.93550219e-06,7.79384323e-06,1.43516081e-33,9.22190943e-25,1.12263336e-15,1.20517869e-16,1.87558236e-07,4.64824588e-02,2.04380217e-03,1.84211375e-02,6.90223515e-12,4.70019848e-04,1.98982787e-13,7.22227479e-10,3.53245962e-05,3.75058075e-19,2.27952522e-07,8.79064778e-14,9.62049289e-05,6.58422067e-11,4.06531583e-04,1.25608707e-14,4.05212187e-06,1.30202919e-10,9.39967021e-19,1.88485890e-15,2.02735243e-14,1.95756652e-09,1.99846115e-16,3.94165757e-07,2.79143048e-04,1.29956612e-07,5.15864561e-13,2.55220840e-19,1.56590126e-07,6.34293841e-16,4.23181712e-25,1.00724911e-08,1.23810135e-10,4.61200730e-08,3.22037207e-15,7.24579647e-01,7.92317714e-11,1.70273620e-06,7.78494199e-12,1.55740008e-07
4.49000000e-02,1.35856636e+01,2.40000000e+01,4.16065769e-06,3.47789968e+21,-8.78837886e+08,1.92962995e+01,9.00956372e+02,5.15870459e-05,2.57729254e-12,9.03047642e-12,1.89215596e-01,2.48480629e-10,1.79015096e-02,1.94376041e-06,7.87236376e-06,1.47278814e-33,9.39268395e-25,1.13491853e-15,1.21853523e-16,1.88279517e-07,4.64822535e-02,2.04394802e-03,1.84211608e-02,6.93436380e-12,4.70178321e-04,1.99971230e-13,7.28060479e-10,3.53315089e-05,3.77838229e-19,2.27969390e-07,8.83915493e-14,9.62170870e-05,6.62481934e-11,4.06541476e-04,1.26524741e-14,4.05205916e-06,1.30204612e-10,9.29204315e-19,1.87126230e-15,2.04215411e-14,1.95757308e-09,2.01366278e-16,3.89599586e-07,2.79150049e-04,1.29956679e-07,5.12095247e-13,2.57091351e-19,1.56590144e-07,6.38327008e-16,4.31014401e-25,1.00724496e-08,1.23810113e-10,4.61200759e-08,3.24366757e-15,7.24579647e-01,7.95406114e-11,1.70268947e-06,7.82940015e-12,1.55705671e-07
4.50000000e-02,1.35380971e+01,2.40000000e+01,4.16079257e-06,1.43108395e+21,-8.78833502e+08,1.92659351e+01,9.00959961e+02,5.15859524e-05,2.59680710e-12,9.08878285e-12,1.89215064e-01,2.50295128e-10,1.79018013e-02,1.95188022e-06,7.95109714e-06,1.51143916e-33,9.56704054e-25,1.14741009e-15,1.23211688e-16,1.89013957e-07,4.64820465e-02,2.04409454e-03,1.84211843e-02,6.96662167e-12,4.70338568e-04,2.00952795e-13,7.33915838e-10,3.53384808e-05,3.80641629e-19,2.27986351e-07,8.88825923e-14,9.62293209e-05,6.66581773e-11,4.06551468e-04,1.27448105e-14,4.05199590e-06,1.30206318e-10,9.19186415e-19,1.85885736e-15,2.05707324e-14,1.95757969e-09,2.02893830e-16,3.85346674e-07,2.79156569e-04,1.29956746e-07,5.08653403e-13,2.58977235e-19,1.56590162e-07,6.42418915e-16,4.39011296e-25,1.00724077e-08,1.23810090e-10,4.61200788e-08,3.26715063e-15,7.24579647e-01,7.98550906e-11,1.70264245e-06,7.87436206e-12,1.55671196e-07
4.51000000e-02,5.51440306e+01,2.40000000e+01,4.16092851e-06,1.47380826e+21,-8.78829094e+08,1.92359078e+01,9.00963573e+02,5.15848559e-05,2.61641004e-12,9.14748345e-12,1.89214527e-01,2.52123619e-10,1.79020952e-02,1.95986484e-06,8.03003185e-06,1.55112459e-33,9.74496814e-25,1.16010318e-15,1.24591843e-16,1.89760882e-07,4.64818380e-02,2.04424175e-03,1.84212079e-02,6.99900079e-12,4.70500595e-04,2.01927600e-13,7.39792157e-10,3.53455123e-05,3.83467220e-19,2.28003407e-07,8.93793240e-14,9.62416313e-05,6.70719627e-11,4.06561562e-04,1.28378444e-14,4.05193210e-06,1.30208035e-10,9.09879896e-19,1.84760231e-15,2.07210419e-14,1.95758635e-09,2.04428349e-16,3.81392883e-07,2.79162631e-04,1.29956814e-07,5.05527485e-13,2.60877765e-19,1.56590179e-07,6.46566720e-16,4.47171880e-25,1.00723656e-08,1.23810068e-10,4.61200816e-08,3.29081221e-15,7.24579647e-01,8.01749258e-11,1.70259515e-06,7.91980354e-12,1.55636585e-07
4.52000000e-02,1.45847392e+01,2.40000000e+01,4.16106551e-06,1.29139852e+21,-8.78824662e+08,1.92062334e+01,9.00967211e+02,5.15837565e-05,2.63609601e-12,9.20655559e-12,1.89213988e-01,2.53965404e-10,1.79023913e-02,1.96771751e-06,8.10915665e-06,1.59185474e-33,9.92645410e-25,1.17299292e-15,1.25993468e-16,1.90519628e-07,4.64816278e-02,2.04438964e-03,1.84212317e-02,7.03149342e-12,4.70664411e-04,2.02895769e-13,7.45688052e-10,3.53526033e-05,3.86313958e-19,2.28020558e-07,8.98814665e-14,9.62540189e-05,6.74893571e-11,4.06571761e-04,1.29315406e-14,4.05186775e-06,1.30209766e-10,9.01252485e-19,1.83745593e-15,2.08724138e-14,1.95759306e-09,2.05969417e-16,3.77724564e-07,2.79168255e-04,1.29956882e-07,5.02706103e-13,2.62792226e-19,1.56590196e-07,6.50767651e-16,4.55495560e-25,1.00723231e-08,1.23810045e-10,4.61200845e-08,3.31464336e-15,7.24579647e-01,8.04998390e-11,1.70254756e-06,7.96570082e-12,1.55601835e-07
4.53000000e-02,1.34286740e+01,2.40000000e+01,4.16120357e-06,1.16201098e+21,-8.78820205e+08,1.91769268e+01,9.00970874e+02,5.15826540e-05,2.65585971e-12,9.26597703e-12,1.89213445e-01,2.55819798e-10,1.79026896e-02,1.97544149e-06,8.18846059e-06,1.63363957e-33,1.01114839e-24,1.18607441e-15,1.27416019e-16,1.91289547e-07,4.64814160e-02,2.04453821e-03,1.84212555e-02,7.06409207e-12,4.70830022e-04,2.03857426e-13,7.51602155e-10,3.53597542e-05,3.89180817e-19,2.28037805e-07,9.03887468e-14,9.62664844e-05,6.79101711e-11,4.06582067e-04,1.30258646e-14,4.05180285e-06,1.30211508e-10,8.93273045e-19,1.82837759e-15,2.10247930e-14,1.95759982e-09,2.07516624e-16,3.74328553e-07,2.79173462e-04,1.29956950e-07,5.00178034e-13,2.64719911e-19,1.56590213e-07,6.55019015e-16,4.63981675e-25,1.00722802e-08,1.23810021e-10,4.61200873e-08,3.33863529e-15,7.24579647e-01,8.08295578e-11,1.70249968e-06,8.01203053e-12,1.55566948e-07
4.54000000e-02,1.50640943e+01,2.40000000e+01,4.16134271e-06,8.03674913e+20,-8.78815724e+08,1.91480024e+01,9.00974561e+02,5.15815484e-05,2.67569597e-12,9.32572593e-12,1.89212899e-01,2.57686129e-10,1.79029900e-02,1.98304003e-06,8.26793300e-06,1.67648862e-33,1.03000418e-24,1.19934275e-15,1.28858978e-16,1.92070003e-07,4.64812025e-02,2.04468748e-03,1.84212794e-02,7.09678946e-12,4.70997435e-04,2.04812702e-13,7.57533119e-10,3.53669649e-05,3.92066788e-19,2.28055150e-07,9.09008974e-14,9.62790284e-05,6.83342194e-11,4.06592485e-04,1.31207824e-14,4.05173740e-06,1.30213264e-10,8.85911560e-19,1.82032732e-15,2.11781254e-14,1.95760663e-09,2.09069563e-16,3.71192160e-07,2.79178271e-04,1.29957019e-07,4.97932247e-13,2.66660126e-19,1.56590230e-07,6.59318192e-16,4.72629492e-25,1.00722371e-08,1.23809997e-10,4.61200901e-08,3.36277937e-15,7.24579647e-01,8.11638157e-11,1.70245151e-06,8.05876978e-12,1.55531923e-07
4.55000000e-02,1.34643996e+01,2.40000000e+01,4.16148293e-06,2.22244168e+21,-8.78811218e+08,1.91194737e+01,9.00978274e+02,5.15804395e-05,2.69559970e-12,9.38578095e-12,1.89212350e-01,2.59563738e-10,1.79032927e-02,1.99051642e-06,8.34756352e-06,1.72041107e-33,1.04921109e-24,1.21279307e-15,1.30321816e-16,1.92860377e-07,4.64809874e-02,2.04483744e-03,1.84213035e-02,7.12957856e-12,4.71166656e-04,2.05761727e-13,7.63479626e-10,3.53742356e-05,3.94970885e-19,2.28072593e-07,9.14176568e-14,9.62916516e-05,6.87613205e-11,4.06603015e-04,1.32162609e-14,4.05167140e-06,1.30215033e-10,8.79139113e-19,1.81326591e-15,2.13323578e-14,1.95761349e-09,2.10627840e-16,3.68303165e-07,2.79182700e-04,1.29957088e-07,4.95957916e-13,2.68612194e-19,1.56590247e-07,6.63662640e-16,4.81438225e-25,1.00721936e-08,1.23809973e-10,4.61200928e-08,3.38706713e-15,7.24579647e-01,8.15023526e-11,1.70240305e-06,8.10589619e-12,1.55496761e-07
4.56000000e-02,8.25897083e+01,2.40000000e+01,4.16162422e-06,5.67369345e+21,-8.78806688e+08,1.90913534e+01,9.00982012e+02,5.15793274e-05,2.71556594e-12,9.44612123e-12,1.89211797e-01,2.61451979e-10,1.79035976e-02,1.99787390e-06,8.42734206e-06,1.76541576e-33,1.06876729e-24,1.22642052e-15,1.31804011e-16,1.93660066e-07,4.64807706e-02,2.04498810e-03,1.84213276e-02,7.16245261e-12,4.71337690e-04,2.06704637e-13,7.69440384e-10,3.53815664e-05,3.97892139e-19,2.28090136e-07,9.19387700e-14,9.63043545e-05,6.91912972e-11,4.06613662e-04,1.33122674e-14,4.05160485e-06,1.30216814e-10,8.72927867e-19,1.80715490e-15,2.14874380e-14,1.95762041e-09,2.12191067e-16,3.65649804e-07,2.79186768e-04,1.29957158e-07,4.94244432e-13,2.70575449e-19,1.56590264e-07,6.68049897e-16,4.90407028e-25,1.00721498e-08,1.23809949e-10,4.61200956e-08,3.41149030e-15,7.24579647e-01,8.18449152e-11,1.70235430e-06,8.15338792e-12,1.55461461e-07
4.57000000e-02,1.32221751e+01,2.40000000e+01,4.16176660e-06,2.00878871e+21,-8.78802132e+08,1.90636532e+01,9.00985776e+02,5.15782120e-05,2.73558983e-12,9.50672647e-12,1.89211241e-01,2.63350224e-10,1.79039048e-02,2.00511570e-06,8.50725882e-06,1.81151122e-33,1.08867085e-24,1.24022028e-15,1.33305038e-16,1.94468481e-07,4.64805522e-02,2.04513945e-03,1.84213518e-02,7.19540511e-12,4.71510543e-04,2.07641567e-13,7.75414133e-10,3.53889574e-05,4.00829611e-19,2.28107779e-07,9.24639883e-14,9.63171376e-05,6.96239771e-11,4.06624427e-04,1.34087703e-14,4.05153774e-06,1.30218609e-10,8.67251039e-19,1.80195668e-15,2.16433151e-14,1.95762737e-09,2.13758866e-16,3.63220762e-07,2.79190492e-04,1.29957229e-07,4.92781416e-13,2.72549245e-19,1.56590281e-07,6.72477579e-16,4.99535012e-25,1.00721057e-08,1.23809925e-10,4.61200983e-08,3.43604080e-15,7.24579647e-01,8.21912567e-11,1.70230526e-06,8.20122370e-12,1.55426024e-07
4.58000000e-02,1.33733816e+01,2.40000000e+01,4.16191007e-06,6.22774651e+20,-8.78797550e+08,1.90363844e+01,9.00989565e+02,5.15770932e-05,2.75566666e-12,9.56757694e-12,1.89210681e-01,2.65257861e-10,1.79042142e-02,2.01224506e-06,8.58730432e-06,1.85870563e-33,1.10891974e-24,1.25418760e-15,1.34824381e-16,1.95285053e-07,4.64803320e-02,2.04529150e-03,1.84213762e-02,7.22842980e-12,4.71685220e-04,2.08572655e-13,7.81399649e-10,3.53964087e-05,4.03782381e-19,2.28125523e-07,9.29930701e-14,9.63300016e-05,7.00591924e-11,4.06635314e-04,1.35057387e-14,4.05147007e-06,1.30220417e-10,8.62082885e-19,1.79763448e-15,2.17999393e-14,1.95763438e-09,2.15330871e-16,3.61005163e-07,2.79193889e-04,1.29957299e-07,4.91558729e-13,2.74532951e-19,1.56590297e-07,6.76943380e-16,5.08821242e-25,1.00720612e-08,1.23809900e-10,4.61201011e-08,3.46071079e-15,7.24579647e-01,8.25411378e-11,1.70225592e-06,8.24938283e-12,1.55390449e-07
4.59000000e-02,1.35394585e+01,2.40000000e+01,4.16205463e-06,7.96222140e+20,-8.78792943e+08,1.90095570e+01,9.00993380e+02,5.15759709e-05,2.77579187e-12,9.62865348e-12,1.89210118e-01,2.67174295e-10,1.79045258e-02,2.01926515e-06,8.66746934e-06,1.90700686e-33,1.12951187e-24,1.26831776e-15,1.36361539e-16,1.96109229e-07,4.64801102e-02,2.04544426e-03,1.84214007e-02,7.26152070e-12,4.71861725e-04,2.09498040e-13,7.87395742e-10,3.54039204e-05,4.06749558e-19,2.28143368e-07,9.35257810e-14,9.63429468e-05,7.04967802e-11,4.06646324e-04,1.36031425e-14,4.05140185e-06,1.30222238e-10,8.57398667e-19,1.79415243e-15,2.19572623e-14,1.95764144e-09,2.16906724e-16,3.58992561e-07,2.79196975e-04,1.29957371e-07,4.90566483e-13,2.76525954e-19,1.56590313e-07,6.81445074e-16,5.18264746e-25,1.00720164e-08,1.23809875e-10,4.61201038e-08,3.48549261e-15,7.24579647e-01,8.28943261e-11,1.70220630e-06,8.29784523e-12,1.55354736e-07
4.60000000e-02,1.36227565e+01,2.40000000e+01,4.16220028e-06,8.49225514e+20,-8.78788311e+08,1.89831803e+01,9.00997221e+02,5.15748451e-05,2.79596104e-12,9.68993757e-12,1.89209552e-01,2.69098949e-10,1.79048398e-02,2.02617913e-06,8.74774496e-06,1.95642252e-33,1.15044505e-24,1.28260611e-15,1.37915998e-16,1.96940474e-07,4.64798868e-02,2.04559772e-03,1.84214252e-02,7.29467212e-12,4.72040061e-04,2.10417863e-13,7.93401263e-10,3.54114925e-05,4.09730277e-19,2.28161316e-07,9.40618937e-14,9.63559736e-05,7.09365829e-11,4.06657461e-04,1.37009528e-14,4.05133307e-06,1.30224072e-10,8.53174635e-19,1.79147559e-15,2.21152371e-14,1.95764856e-09,2.18486082e-16,3.57172926e-07,2.79199765e-04,1.29957442e-07,4.89795043e-13,2.78527660e-19,1.56590330e-07,6.85980513e-16,5.27864520e-25,1.00719713e-08,1.23809849e-10,4.61201065e-08,3.51037887e-15,7.24579647e-01,8.32505968e-11,1.70215638e-06,8.34659146e-12,1.55318887e-07
4.61000000e-02,1.37898984e+01,2.40000000e+01,4.16234704e-06,3.44046635e+21,-8.78783653e+08,1.89572628e+01,9.01001088e+02,5.15737158e-05,2.81616988e-12,9.75141128e-12,1.89208982e-01,2.71031264e-10,1.79051560e-02,2.03299013e-06,8.82812254e-06,2.00695994e-33,1.17171706e-24,1.29704808e-15,1.39487272e-16,1.97778269e-07,4.64796616e-02,2.04575189e-03,1.84214499e-02,7.32787858e-12,4.72220232e-04,2.11332263e-13,7.99415100e-10,3.54191251e-05,4.12723702e-19,2.28179368e-07,9.46011884e-14,9.63690826e-05,7.13784477e-11,4.06668725e-04,1.37991414e-14,4.05126373e-06,1.30225920e-10,8.49387999e-19,1.78956994e-15,2.22738182e-14,1.95765573e-09,2.20068611e-16,3.55536637e-07,2.79202273e-04,1.29957514e-07,4.89235035e-13,2.80537493e-19,1.56590346e-07,6.90547628e-16,5.37619530e-25,1.00719259e-08,1.23809824e-10,4.61201092e-08,3.53536240e-15,7.24579647e-01,8.36097326e-11,1.70210616e-06,8.39560270e-12,1.55282901e-07
4.62000000e-02,1.34287839e+01,2.40000000e+01,4.16249489e-06,6.30353406e+20,-8.78778969e+08,1.89318121e+01,9.01004980e+02,5.15725829e-05,2.83641429e-12,9.81305735e-12,1.89208409e-01,2.72970701e-10,1.79054745e-02,2.03970121e-06,8.90859372e-06,2.05862620e-33,1.19332561e-24,1.31163916e-15,1.41074868e-16,1.98622116e-07,4.64794347e-02,2.04590677e-03,1.84214746e-02,7.36113493e-12,4.72402242e-04,2.12241383e-13,8.05436184e-10,3.54268183e-05,4.15729022e-19,2.28197523e-07,9.51434527e-14,9.63822741e-05,7.18222274e-11,4.06680120e-04,1.38976809e-14,4.05119383e-06,1.30227782e-10,8.46016901e-19,1.78840244e-15,2.24329613e-14,1.95766294e-09,2.21653991e-16,3.54074466e-07,2.79204515e-04,1.29957587e-07,4.88877353e-13,2.82554898e-19,1.56590362e-07,6.95144428e-16,5.47528721e-25,1.00718801e-08,1.23809798e-10,4.61201119e-08,3.56043626e-15,7.24579647e-01,8.39715234e-11,1.70205566e-06,8.44486077e-12,1.55246777e-07
4.63000000e-02,1.35990701e+01,2.40000000e+01,4.16264384e-06,6.87950295e+20,-8.78774258e+08,1.89068351e+01,9.01008899e+02,5.15714464e-05,2.85669030e-12,9.87485914e-12,1.89207833e-01,2.74916738e-10,1.79057953e-02,2.04631541e-06,8.98915043e-06,2.11142813e-33,1.21526836e-24,1.32637494e-15,1.42678304e-16,1.99471532e-07,4.64792062e-02,2.04606235e-03,1.84214995e-02,7.39443622e-12,4.72586092e-04,2.13145362e-13,8.11463485e-10,3.54345720e-05,4.18745457e-19,2.28215782e-07,9.56884818e-14,9.63955484e-05,7.22677797e-11,4.06691648e-04,1.39965452e-14,4.05112338e-06,1.30229657e-10,8.43040394e-19,1.78794099e-15,2.25926240e-14,1.95767021e-09,2.23241912e-16,3.52777573e-07,2.79206503e-04,1.29957660e-07,4.88713156e-13,2.84579338e-19,1.56590378e-07,6.99768999e-16,5.57591019e-25,1.00718340e-08,1.23809772e-10,4.61201146e-08,3.58559376e-15,7.24579647e-01,8.43357669e-11,1.70200486e-06,8.49434815e-12,1.55210518e-07
4.64000000e-02,1.33540447e+01,2.40000000e+01,4.16279390e-06,2.14793996e+21,-8.78769522e+08,1.88823378e+01,9.01012844e+02,5.15703062e-05,2.87699412e-12,9.93680065e-12,1.89207253e-01,2.76868874e-10,1.79061185e-02,2.05283571e-06,9.06978487e-06,2.16537235e-33,1.23754297e-24,1.34125107e-15,1.44297120e-16,2.00326054e-07,4.64789759e-02,2.04621865e-03,1.84215244e-02,7.42777780e-12,4.72771786e-04,2.14044343e-13,8.17496017e-10,3.54423864e-05,4.21772254e-19,2.28234147e-07,9.62360785e-14,9.64089059e-05,7.27149678e-11,4.06703310e-04,1.40957090e-14,4.05105236e-06,1.30231546e-10,8.40438410e-19,1.78815449e-15,2.27527652e-14,1.95767754e-09,2.24832079e-16,3.51637491e-07,2.79208251e-04,1.29957733e-07,4.88733874e-13,2.86610295e-19,1.56590394e-07,7.04419500e-16,5.67805335e-25,1.00717876e-08,1.23809746e-10,4.61201172e-08,3.61082847e-15,7.24579647e-01,8.47022682e-11,1.70195377e-06,8.54404797e-12,1.55174122e-07
4.65000000e-02,1.34741421e+01,2.40000000e+01,4.16294507e-06,1.43365846e+21,-8.78764760e+08,1.88583252e+01,9.01016814e+02,5.15691623e-05,2.89732210e-12,9.99886655e-12,1.89206669e-01,2.78826626e-10,1.79064439e-02,2.05926504e-06,9.15048950e-06,2.22046528e-33,1.26014705e-24,1.35626331e-15,1.45930846e-16,2.01185236e-07,4.64787439e-02,2.04637566e-03,1.84215495e-02,7.46115527e-12,4.72959325e-04,2.14938465e-13,8.23532837e-10,3.54502614e-05,4.24808689e-19,2.28252616e-07,9.67860529e-14,9.64223469e-05,7.31636602e-11,4.06715108e-04,1.41951479e-14,4.05098078e-06,1.30233449e-10,8.38191737e-19,1.78901279e-15,2.29133452e-14,1.95768491e-09,2.26424208e-16,3.50646112e-07,2.79209771e-04,1.29957807e-07,4.88931207e-13,2.88647272e-19,1.56590410e-07,7.09094169e-16,5.78170569e-25,1.00717408e-08,1.23809720e-10,4.61201199e-08,3.63613418e-15,7.24579647e-01,8.50708398e-11,1.70190238e-06,8.59394399e-12,1.55137590e-07
4.66000000e-02,1.33692906e+01,2.40000000e+01,4.16309735e-06,1.26887814e+21,-8.78759971e+08,1.88348021e+01,9.01020811e+02,5.15680147e-05,2.91767076e-12,1.00610421e-11,1.89206082e-01,2.80789529e-10,1.79067717e-02,2.06560628e-06,9.23125707e-06,2.27671314e-33,1.28307820e-24,1.37140752e-15,1.47579038e-16,2.02048650e-07,4.64785103e-02,2.04653339e-03,1.84215746e-02,7.49456446e-12,4.73148711e-04,2.15827870e-13,8.29573043e-10,3.54581970e-05,4.27854067e-19,2.28271192e-07,9.73382229e-14,9.64358717e-05,7.36137305e-11,4.06727045e-04,1.42948385e-14,4.05090864e-06,1.30235366e-10,8.36281992e-19,1.79048674e-15,2.30743261e-14,1.95769234e-09,2.28018028e-16,3.49795683e-07,2.79211075e-04,1.29957882e-07,4.89297127e-13,2.90689793e-19,1.56590427e-07,7.13791314e-16,5.88685613e-25,1.00716937e-08,1.23809694e-10,4.61201226e-08,3.66150495e-15,7.24579647e-01,8.54413016e-11,1.70185070e-06,8.64402063e-12,1.55100922e-07
4.67000000e-02,1.55476832e+01,2.40000000e+01,4.16325074e-06,3.30352052e+21,-8.78755156e+08,1.88117719e+01,9.01024834e+02,5.15668634e-05,2.93803679e-12,1.01233133e-11,1.89205492e-01,2.82757139e-10,1.79071018e-02,2.07186223e-06,9.31208056e-06,2.33412198e-33,1.30633401e-24,1.38667963e-15,1.49241255e-16,2.02915884e-07,4.64782749e-02,2.04669183e-03,1.84215998e-02,7.52800146e-12,4.73339945e-04,2.16712695e-13,8.35615776e-10,3.54661933e-05,4.30907722e-19,2.28289874e-07,9.78924137e-14,9.64494805e-05,7.40650578e-11,4.06739122e-04,1.43947584e-14,4.05083593e-06,1.30237296e-10,8.34691594e-19,1.79254816e-15,2.32356713e-14,1.95769982e-09,2.29613280e-16,3.49078788e-07,2.79212174e-04,1.29957956e-07,4.89823875e-13,2.92737397e-19,1.56590443e-07,7.18509317e-16,5.99349358e-25,1.00716463e-08,1.23809667e-10,4.61201253e-08,3.68693507e-15,7.24579647e-01,8.58134810e-11,1.70179873e-06,8.69426296e-12,1.55064119e-07
4.68000000e-02,1.42672379e+01,2.40000000e+01,4.16340524e-06,5.80137116e+21,-8.78750314e+08,1.87892378e+01,9.01028884e+02,5.15657082e-05,2.95841702e-12,1.01856667e-11,1.89204898e-01,2.84729030e-10,1.79074342e-02,2.07803566e-06,9.39295323e-06,2.39269771e-33,1.32991208e-24,1.40207571e-15,1.50917065e-16,2.03786545e-07,4.64780378e-02,2.04685099e-03,1.84216252e-02,7.56146260e-12,4.73533028e-04,2.17593080e-13,8.41660219e-10,3.54742503e-05,4.33969016e-19,2.28308663e-07,9.84484577e-14,9.64631736e-05,7.45175260e-11,4.06751341e-04,1.44948862e-14,4.05076267e-06,1.30239241e-10,8.33403735e-19,1.79516983e-15,2.33973459e-14,1.95770735e-09,2.31209719e-16,3.48488339e-07,2.79213079e-04,1.29958032e-07,4.90503956e-13,2.94789647e-19,1.56590459e-07,7.23246628e-16,6.10160694e-25,1.00715985e-08,1.23809640e-10,4.61201279e-08,3.71241907e-15,7.24579647e-01,8.61872122e-11,1.70174647e-06,8.74465667e-12,1.55027181e-07
4.69000000e-02,1.35730400e+01,2.40000000e+01,4.16356086e-06,7.21398061e+20,-8.78745445e+08,1.87672021e+01,9.01032960e+02,5.15645493e-05,2.97880845e-12,1.02480895e-11,1.89204301e-01,2.86704794e-10,1.79077689e-02,2.08412926e-06,9.47386860e-06,2.45244606e-33,1.35381001e-24,1.41759188e-15,1.52606054e-16,2.04660257e-07,4.64777989e-02,2.04701087e-03,1.84216506e-02,7.59494443e-12,4.73727961e-04,2.18469160e-13,8.47705598e-10,3.54823679e-05,4.37037337e-19,2.28327559e-07,9.90061948e-14,9.64769512e-05,7.49710244e-11,4.06763704e-04,1.45952013e-14,4.05068884e-06,1.30241200e-10,8.32402359e-19,1.79832549e-15,2.35593163e-14,1.95771494e-09,2.32807108e-16,3.48017566e-07,2.79213801e-04,1.29958107e-07,4.91330145e-13,2.96846123e-19,1.56590475e-07,7.28001768e-16,6.21118513e-25,1.00715504e-08,1.23809614e-10,4.61201306e-08,3.73795174e-15,7.24579647e-01,8.65623370e-11,1.70169391e-06,8.79518808e-12,1.54990109e-07
4.70000000e-02,1.34726841e+01,2.40000000e+01,4.16371759e-06,4.50393931e+20,-8.78740550e+08,1.87456665e+01,9.01037062e+02,5.15633865e-05,2.99920822e-12,1.03105695e-11,1.89203700e-01,2.88684042e-10,1.79081061e-02,2.09014567e-06,9.55482041e-06,2.51337268e-33,1.37802542e-24,1.43322440e-15,1.54307812e-16,2.05536659e-07,4.64775584e-02,2.04717146e-03,1.84216761e-02,7.62844374e-12,4.73924745e-04,2.19341073e-13,8.53751178e-10,3.54905461e-05,4.40112103e-19,2.28346562e-07,9.95654717e-14,9.64908134e-05,7.54254470e-11,4.06776211e-04,1.46956841e-14,4.05061445e-06,1.30243173e-10,8.31672131e-19,1.80198983e-15,2.37215506e-14,1.95772257e-09,2.34405228e-16,3.47660005e-07,2.79214349e-04,1.29958184e-07,4.92295475e-13,2.98906425e-19,1.56590491e-07,7.32773324e-16,6.32221712e-25,1.00715020e-08,1.23809587e-10,4.61201332e-08,3.76352808e-15,7.24579647e-01,8.69387037e-11,1.70164106e-06,8.84584410e-12,1.54952902e-07
4.71000000e-02,4.10383723e+01,2.40000000e+01,4.16387544e-06,6.72683098e+20,-8.78735629e+08,1.87246320e+01,9.01041190e+02,5.15622199e-05,3.01961364e-12,1.03730951e-11,1.89203096e-01,2.90666402e-10,1.79084455e-02,2.09608745e-06,9.63580266e-06,2.57548306e-33,1.40255594e-24,1.44896963e-15,1.56021948e-16,2.06415406e-07,4.64773161e-02,2.04733278e-03,1.84217017e-02,7.66195752e-12,4.74123379e-04,2.20208951e-13,8.59796264e-10,3.54987849e-05,4.43192757e-19,2.28365674e-07,1.00126142e-13,9.65047605e-05,7.58806930e-11,4.06788866e-04,1.47963160e-14,4.05053950e-06,1.30245159e-10,8.31198416e-19,1.80613847e-15,2.38840183e-14,1.95773027e-09,2.36003866e-16,3.47409486e-07,2.79214733e-04,1.29958260e-07,4.93393237e-13,3.00970169e-19,1.56590507e-07,7.37559949e-16,6.43469197e-25,1.00714533e-08,1.23809560e-10,4.61201359e-08,3.78914332e-15,7.24579647e-01,8.73161676e-11,1.70158791e-06,8.89661228e-12,1.54915561e-07
4.72000000e-02,1.34135020e+01,2.40000000e+01,4.16403440e-06,1.97318579e+21,-8.78730680e+08,1.87040992e+01,9.01045345e+02,5.15610494e-05,3.04002215e-12,1.04356553e-11,1.89202488e-01,2.92651521e-10,1.79087873e-02,2.10195712e-06,9.71680958e-06,2.63878262e-33,1.42739921e-24,1.46482402e-15,1.57748074e-16,2.07296171e-07,4.64770722e-02,2.04749481e-03,1.84217274e-02,7.69548299e-12,4.74323864e-04,2.21072928e-13,8.65840204e-10,3.55070844e-05,4.46278770e-19,2.28384893e-07,1.00688067e-13,9.65187927e-05,7.63366662e-11,4.06801668e-04,1.48970790e-14,4.05046399e-06,1.30247161e-10,8.30967247e-19,1.81074795e-15,2.40466902e-14,1.95773801e-09,2.37602824e-16,3.47260123e-07,2.79214962e-04,1.29958337e-07,4.94616978e-13,3.03036991e-19,1.56590523e-07,7.42360358e-16,6.54859884e-25,1.00714042e-08,1.23809533e-10,4.61201386e-08,3.81479296e-15,7.24579647e-01,8.76945906e-11,1.70153448e-06,8.94748073e-12,1.54878086e-07
