6.34200000e+02,1.58500671e-03,0.00000000e+00,1.00000000e+00,4.04518274e+05,-5.37758894e+02,2.65876851e-03,1.44066574e+00,-1.33950568e-03
6.34300000e+02,1.50227547e-03,0.00000000e+00,1.00000000e+00,4.04133624e+05,-5.37565899e+02,2.66034399e-03,1.44053178e+00,-1.33986197e-03
6.34400000e+02,1.57427788e-03,0.00000000e+00,1.00000000e+00,4.03749124e+05,-5.37372871e+02,2.66192132e-03,1.44039777e+00,-1.34021857e-03
6.34500000e+02,1.52158737e-03,0.00000000e+00,1.00000000e+00,4.03364774e+05,-5.37179809e+02,2.66350051e-03,1.44026373e+00,-1.34057548e-03
6.34600000e+02,1.58381462e-03,0.00000000e+00,1.00000000e+00,4.02980573e+05,-5.36986714e+02,2.66508156e-03,1.44012966e+00,-1.34093269e-03
6.34700000e+02,1.63841248e-03,0.00000000e+00,1.00000000e+00,4.02596522e+05,-5.36793586e+02,2.66666446e-03,1.43999555e+00,-1.34129022e-03
6.34800000e+02,1.56927109e-03,0.00000000e+00,1.00000000e+00,4.02212620e+05,-5.36600424e+02,2.66824923e-03,1.43986140e+00,-1.34164804e-03
6.34900000e+02,1.57237053e-03,0.00000000e+00,1.00000000e+00,4.01828868e+05,-5.36407229e+02,2.66983587e-03,1.43972722e+00,-1.34200618e-03
6.35000000e+02,1.64437294e-03,0.00000000e+00,1.00000000e+00,4.01445266e+05,-5.36213999e+02,2.67142438e-03,1.43959300e+00,-1.34236463e-03
6.35100000e+02,1.39307976e-03,0.00000000e+00,1.00000000e+00,4.01061813e+05,-5.36020737e+02,2.67301476e-03,1.43945874e+00,-1.34272338e-03
6.35200000e+02,1.52158737e-03,0.00000000e+00,1.00000000e+00,4.00678510e+05,-5.35827440e+02,2.67460702e-03,1.43932445e+00,-1.34308245e-03
6.35300000e+02,1.62625313e-03,0.00000000e+00,1.00000000e+00,4.00295357e+05,-5.35634110e+02,2.67620116e-03,1.43919013e+00,-1.34344182e-03
6.35400000e+02,1.69014931e-03,0.00000000e+00,1.00000000e+00,3.99912353e+05,-5.35440747e+02,2.67779718e-03,1.43905576e+00,-1.34380151e-03
6.35500000e+02,1.57260895e-03,0.00000000e+00,1.00000000e+00,3.99529499e+05,-5.35247349e+02,2.67939509e-03,1.43892137e+00,-1.34416150e-03
6.35600000e+02,1.51681900e-03,0.00000000e+00,1.00000000e+00,3.99146795e+05,-5.35053918e+02,2.68099489e-03,1.43878693e+00,-1.34452181e-03
6.35700000e+02,1.50966644e-03,0.00000000e+00,1.00000000e+00,3.98764241e+05,-5.34860453e+02,2.68259658e-03,1.43865246e+00,-1.34488243e-03
6.35800000e+02,1.55735016e-03,0.00000000e+00,1.00000000e+00,3.98381836e+05,-5.34666955e+02,2.68420017e-03,1.43851796e+00,-1.34524336e-03
6.35900000e+02,5.15699387e-04,0.00000000e+00,1.00000000e+00,3.97999582e+05,-5.34473422e+02,2.68580566e-03,1.43838341e+00,-1.34560461e-03
6.36000000e+02,5.14745712e-04,0.00000000e+00,1.00000000e+00,3.97617477e+05,-5.34279855e+02,2.68741306e-03,1.43824883e+00,-1.34596617e-03
6.36100000e+02,5.11169434e-04,0.00000000e+00,1.00000000e+00,3.97235522e+05,-5.34086255e+02,2.68902236e-03,1.43811422e+00,-1.34632804e-03
6.36200000e+02,4.98771667e-04,0.00000000e+00,1.00000000e+00,3.96853717e+05,-5.33892621e+02,2.69063357e-03,1.43797957e+00,-1.34669022e-03
6.36300000e+02,5.34296036e-04,0.00000000e+00,1.00000000e+00,3.96472061e+05,-5.33698952e+02,2.69224670e-03,1.43784488e+00,-1.34705272e-03
6.36400000e+02,5.44786453e-04,0.00000000e+00,1.00000000e+00,3.96090556e+05,-5.33505250e+02,2.69386174e-03,1.43771016e+00,-1.34741554e-03
6.36500000e+02,4.86612320e-04,0.00000000e+00,1.00000000e+00,3.95709201e+05,-5.33311514e+02,2.69547870e-03,1.43757540e+00,-1.34777867e-03
6.36600000e+02,4.85658646e-04,0.00000000e+00,1.00000000e+00,3.95327996e+05,-5.33117743e+02,2.69709759e-03,1.43744060e+00,-1.34814212e-03
6.36700000e+02,5.29527664e-04,0.00000000e+00,1.00000000e+00,3.94946940e+05,-5.32923939e+02,2.69871840e-03,1.43730577e+00,-1.34850588e-03
6.36800000e+02,5.40018082e-04,0.00000000e+00,1.00000000e+00,3.94566035e+05,-5.32730100e+02,2.70034115e-03,1.43717090e+00,-1.34886996e-03
6.36900000e+02,5.12361526e-04,0.00000000e+00,1.00000000e+00,3.94185280e+05,-5.32536228e+02,2.70196583e-03,1.43703600e+00,-1.34923436e-03
6.37000000e+02,5.37872314e-04,0.00000000e+00,1.00000000e+00,3.93804675e+05,-5.32342321e+02,2.70359245e-03,1.43690105e+00,-1.34959907e-03
6.37100000e+02,5.27858734e-04,0.00000000e+00,1.00000000e+00,3.93424220e+05,-5.32148380e+02,2.70522101e-03,1.43676608e+00,-1.34996411e-03
6.37200000e+02,4.93764877e-04,0.00000000e+00,1.00000000e+00,3.93043915e+05,-5.31954404e+02,2.70685151e-03,1.43663106e+00,-1.35032946e-03
6.37300000e+02,5.13076782e-04,0.00000000e+00,1.00000000e+00,3.92663760e+05,-5.31760395e+02,2.70848396e-03,1.43649601e+00,-1.35069513e-03
6.37400000e+02,5.11646271e-04,0.00000000e+00,1.00000000e+00,3.92283756e+05,-5.31566351e+02,2.71011837e-03,1.43636092e+00,-1.35106112e-03
6.37500000e+02,5.20944595e-04,0.00000000e+00,1.00000000e+00,3.91903901e+05,-5.31372272e+02,2.71175473e-03,1.43622580e+00,-1.35142744e-03
6.37600000e+02,4.96625900e-04,0.00000000e+00,1.00000000e+00,3.91524197e+05,-5.31178160e+02,2.71339304e-03,1.43609064e+00,-1.35179407e-03
6.37700000e+02,4.94480133e-04,0.00000000e+00,1.00000000e+00,3.91144643e+05,-5.30984012e+02,2.71503332e-03,1.43595544e+00,-1.35216102e-03
6.37800000e+02,5.58137894e-04,0.00000000e+00,1.00000000e+00,3.90765239e+05,-5.30789831e+02,2.71667557e-03,1.43582021e+00,-1.35252830e-03
6.37900000e+02,1.46818161e-03,0.00000000e+00,1.00000000e+00,3.90385986e+05,-5.30595615e+02,2.71831978e-03,1.43568493e+00,-1.35289589e-03
6.38000000e+02,1.59168243e-03,0.00000000e+00,1.00000000e+00,3.90006883e+05,-5.30401364e+02,2.71996597e-03,1.43554963e+00,-1.35326381e-03
6.38100000e+02,1.55234337e-03,0.00000000e+00,1.00000000e+00,3.89627930e+05,-5.30207079e+02,2.72161413e-03,1.43541428e+00,-1.35363206e-03
6.38200000e+02,1.40595436e-03,0.00000000e+00,1.00000000e+00,3.89249128e+05,-5.30012760e+02,2.72326427e-03,1.43527890e+00,-1.35400062e-03
6.38300000e+02,1.53732300e-03,0.00000000e+00,1.00000000e+00,3.88870476e+05,-5.29818406e+02,2.72491640e-03,1.43514348e+00,-1.35436951e-03
6.38400000e+02,5.04493713e-04,0.00000000e+00,1.00000000e+00,3.88491974e+05,-5.29624017e+02,2.72657051e-03,1.43500803e+00,-1.35473873e-03
6.38500000e+02,4.73499298e-04,0.00000000e+00,1.00000000e+00,3.88113623e+05,-5.29429594e+02,2.72822662e-03,1.43487253e+00,-1.35510827e-03
6.38600000e+02,4.90665436e-04,0.00000000e+00,1.00000000e+00,3.87735422e+05,-5.29235135e+02,2.72988471e-03,1.43473700e+00,-1.35547813e-03
6.38700000e+02,5.02347946e-04,0.00000000e+00,1.00000000e+00,3.87357372e+05,-5.29040643e+02,2.73154481e-03,1.43460144e+00,-1.35584832e-03
6.38800000e+02,5.12361526e-04,0.00000000e+00,1.00000000e+00,3.86979472e+05,-5.28846115e+02,2.73320690e-03,1.43446583e+00,-1.35621884e-03
6.38900000e+02,5.04970551e-04,0.00000000e+00,1.00000000e+00,3.86601722e+05,-5.28651553e+02,2.73487100e-03,1.43433019e+00,-1.35658968e-03
6.39000000e+02,4.96387482e-04,0.00000000e+00,1.00000000e+00,3.86224123e+05,-5.28456956e+02,2.73653711e-03,1.43419452e+00,-1.35696085e-03
6.39100000e+02,5.19514084e-04,0.00000000e+00,1.00000000e+00,3.85846675e+05,-5.28262324e+02,2.73820523e-03,1.43405880e+00,-1.35733235e-03
6.39200000e+02,5.09738922e-04,0.00000000e+00,1.00000000e+00,3.85469377e+05,-5.28067657e+02,2.73987537e-03,1.43392305e+00,-1.35770418e-03
6.39300000e+02,5.30242920e-04,0.00000000e+00,1.00000000e+00,3.85092230e+05,-5.27872955e+02,2.74154753e-03,1.43378726e+00,-1.35807634e-03
6.39400000e+02,4.88519669e-04,0.00000000e+00,1.00000000e+00,3.84715234e+05,-5.27678218e+02,2.74322170e-03,1.43365143e+00,-1.35844882e-03
6.39500000e+02,4.81367111e-04,0.00000000e+00,1.00000000e+00,3.84338388e+05,-5.27483446e+02,2.74489791e-03,1.43351557e+00,-1.35882164e-03
6.39600000e+02,1.61767006e-03,0.00000000e+00,1.00000000e+00,3.83961693e+05,-5.27288640e+02,2.74657614e-03,1.43337967e+00,-1.35919478e-03
6.39700000e+02,1.45077705e-03,0.00000000e+00,1.00000000e+00,3.83585148e+05,-5.27093798e+02,2.74825641e-03,1.43324373e+00,-1.35956826e-03
6.39800000e+02,1.60956383e-03,0.00000000e+00,1.00000000e+00,3.83208755e+05,-5.26898921e+02,2.74993872e-03,1.43310776e+00,-1.35994207e-03
6.39900000e+02,1.60241127e-03,0.00000000e+00,1.00000000e+00,3.82832511e+05,-5.26704009e+02,2.75162307e-03,1.43297174e+00,-1.36031621e-03
6.40000000e+02,1.56354904e-03,0.00000000e+00,1.00000000e+00,3.82456419e+05,-5.26509062e+02,2.75330946e-03,1.43283569e+00,-1.36069068e-03
6.40100000e+02,1.49059296e-03,0.00000000e+00,1.00000000e+00,3.82080478e+05,-5.26314080e+02,2.75499790e-03,1.43269961e+00,-1.36106548e-03
6.40200000e+02,1.54423714e-03,0.00000000e+00,1.00000000e+00,3.81704687e+05,-5.26119063e+02,2.75668840e-03,1.43256348e+00,-1.36144062e-03
6.40300000e+02,1.44028664e-03,0.00000000e+00,1.00000000e+00,3.81329047e+05,-5.25924010e+02,2.75838095e-03,1.43242732e+00,-1.36181609e-03
6.40400000e+02,1.47438049e-03,0.00000000e+00,1.00000000e+00,3.80953558e+05,-5.25728922e+02,2.76007556e-03,1.43229112e+00,-1.36219190e-03
6.40500000e+02,1.45196915e-03,0.00000000e+00,1.00000000e+00,3.80578220e+05,-5.25533799e+02,2.76177223e-03,1.43215488e+00,-1.36256804e-03
6.40600000e+02,1.60360336e-03,0.00000000e+00,1.00000000e+00,3.80203033e+05,-5.25338640e+02,2.76347097e-03,1.43201860e+00,-1.36294452e-03
6.40700000e+02,1.44171715e-03,0.00000000e+00,1.00000000e+00,3.79827996e+05,-5.25143447e+02,2.76517178e-03,1.43188229e+00,-1.36332133e-03
6.40800000e+02,1.54495239e-03,0.00000000e+00,1.00000000e+00,3.79453111e+05,-5.24948217e+02,2.76687467e-03,1.43174594e+00,-1.36369847e-03
6.40900000e+02,1.53827667e-03,0.00000000e+00,1.00000000e+00,3.79078377e+05,-5.24752953e+02,2.76857964e-03,1.43160955e+00,-1.36407596e-03
6.41000000e+02,1.44720078e-03,0.00000000e+00,1.00000000e+00,3.78703793e+05,-5.24557652e+02,2.77028668e-03,1.43147312e+00,-1.36445378e-03
6.41100000e+02,1.63626671e-03,0.00000000e+00,1.00000000e+00,3.78329361e+05,-5.24362317e+02,2.77199582e-03,1.43133666e+00,-1.36483194e-03
6.41200000e+02,1.59096718e-03,0.00000000e+00,1.00000000e+00,3.77955079e+05,-5.24166946e+02,2.77370704e-03,1.43120016e+00,-1.36521044e-03
6.41300000e+02,1.49297714e-03,0.00000000e+00,1.00000000e+00,3.77580949e+05,-5.23971539e+02,2.77542036e-03,1.43106362e+00,-1.36558927e-03
6.41400000e+02,1.56378746e-03,0.00000000e+00,1.00000000e+00,3.77206970e+05,-5.23776097e+02,2.77713577e-03,1.43092704e+00,-1.36596845e-03
6.41500000e+02,1.47581100e-03,0.00000000e+00,1.00000000e+00,3.76833142e+05,-5.23580619e+02,2.77885329e-03,1.43079042e+00,-1.36634797e-03
6.41600000e+02,1.62100792e-03,0.00000000e+00,1.00000000e+00,3.76459465e+05,-5.23385105e+02,2.78057291e-03,1.43065377e+00,-1.36672782e-03
6.41700000e+02,1.56688690e-03,0.00000000e+00,1.00000000e+00,3.76085939e+05,-5.23189556e+02,2.78229464e-03,1.43051708e+00,-1.36710802e-03
6.41800000e+02,1.63793564e-03,0.00000000e+00,1.00000000e+00,3.75712564e+05,-5.22993971e+02,2.78401849e-03,1.43038035e+00,-1.36748856e-03
6.41900000e+02,5.25474548e-04,0.00000000e+00,1.00000000e+00,3.75339341e+05,-5.22798350e+02,2.78574445e-03,1.43024358e+00,-1.36786944e-03
6.42000000e+02,4.94956970e-04,0.00000000e+00,1.00000000e+00,3.74966269e+05,-5.22602693e+02,2.78747253e-03,1.43010677e+00,-1.36825066e-03
6.42100000e+02,5.10215759e-04,0.00000000e+00,1.00000000e+00,3.74593348e+05,-5.22407001e+02,2.78920274e-03,1.42996993e+00,-1.36863223e-03
6.42200000e+02,4.58002090e-04,0.00000000e+00,1.00000000e+00,3.74220578e+05,-5.22211273e+02,2.79093508e-03,1.42983305e+00,-1.36901413e-03
6.42300000e+02,4.58955765e-04,0.00000000e+00,1.00000000e+00,3.73847959e+05,-5.22015509e+02,2.79266954e-03,1.42969613e+00,-1.36939639e-03
6.42400000e+02,4.53472137e-04,0.00000000e+00,1.00000000e+00,3.73475492e+05,-5.21819709e+02,2.79440615e-03,1.42955917e+00,-1.36977898e-03
6.42500000e+02,5.59091568e-04,0.00000000e+00,1.00000000e+00,3.73103177e+05,-5.21623873e+02,2.79614489e-03,1.42942217e+00,-1.37016193e-03
6.42600000e+02,4.92095947e-04,0.00000000e+00,1.00000000e+00,3.72731012e+05,-5.21428001e+02,2.79788578e-03,1.42928514e+00,-1.37054521e-03
6.42700000e+02,5.25951385e-04,0.00000000e+00,1.00000000e+00,3.72358999e+05,-5.21232093e+02,2.79962882e-03,1.42914806e+00,-1.37092885e-03
6.42800000e+02,4.80413437e-04,0.00000000e+00,1.00000000e+00,3.71987138e+05,-5.21036149e+02,2.80137401e-03,1.42901095e+00,-1.37131283e-03
6.42900000e+02,4.85658646e-04,0.00000000e+00,1.00000000e+00,3.71615427e+05,-5.20840168e+02,2.80312135e-03,1.42887380e+00,-1.37169716e-03
6.43000000e+02,4.84466553e-04,0.00000000e+00,1.00000000e+00,3.71243869e+05,-5.20644152e+02,2.80487086e-03,1.42873661e+00,-1.37208183e-03
6.43100000e+02,4.72068787e-04,0.00000000e+00,1.00000000e+00,3.70872461e+05,-5.20448100e+02,2.80662253e-03,1.42859938e+00,-1.37246685e-03
6.43200000e+02,4.83751297e-04,0.00000000e+00,1.00000000e+00,3.70501206e+05,-5.20252011e+02,2.80837637e-03,1.42846212e+00,-1.37285223e-03
6.43300000e+02,5.13315201e-04,0.00000000e+00,1.00000000e+00,3.70130101e+05,-5.20055886e+02,2.81013238e-03,1.42832481e+00,-1.37323795e-03
6.43400000e+02,5.17129898e-04,0.00000000e+00,1.00000000e+00,3.69759149e+05,-5.19859725e+02,2.81189057e-03,1.42818747e+00,-1.37362402e-03
6.43500000e+02,4.85181808e-04,0.00000000e+00,1.00000000e+00,3.69388348e+05,-5.19663528e+02,2.81365093e-03,1.42805009e+00,-1.37401044e-03
6.43600000e+02,4.86612320e-04,0.00000000e+00,1.00000000e+00,3.69017698e+05,-5.19467294e+02,2.81541348e-03,1.42791267e+00,-1.37439721e-03
6.43700000e+02,5.14984131e-04,0.00000000e+00,1.00000000e+00,3.68647201e+05,-5.19271024e+02,2.81717822e-03,1.42777521e+00,-1.37478433e-03
6.43800000e+02,4.85420227e-04,0.00000000e+00,1.00000000e+00,3.68276854e+05,-5.19074717e+02,2.81894515e-03,1.42763771e+00,-1.37517181e-03
6.43900000e+02,1.60121918e-03,0.00000000e+00,1.00000000e+00,3.67906660e+05,-5.18878374e+02,2.82071428e-03,1.42750017e+00,-1.37555963e-03
6.44000000e+02,1.39880180e-03,0.00000000e+00,1.00000000e+00,3.67536617e+05,-5.18681995e+02,2.82248561e-03,1.42736260e+00,-1.37594782e-03
6.44100000e+02,1.57594681e-03,0.00000000e+00,1.00000000e+00,3.67166726e+05,-5.18485579e+02,2.82425914e-03,1.42722499e+00,-1.37633635e-03
6.44200000e+02,1.58309937e-03,0.00000000e+00,1.00000000e+00,3.66796987e+05,-5.18289127e+02,2.82603488e-03,1.42708733e+00,-1.37672524e-03
6.44300000e+02,1.48606300e-03,0.00000000e+00,1.00000000e+00,3.66427399e+05,-5.18092638e+02,2.82781284e-03,1.42694964e+00,-1.37711448e-03
6.44400000e+02,5.11407852e-04,0.00000000e+00,1.00000000e+00,3.66057963e+05,-5.17896112e+02,2.82959301e-03,1.42681191e+00,-1.37750408e-03
6.44500000e+02,4.69923019e-04,0.00000000e+00,1.00000000e+00,3.65688679e+05,-5.17699550e+02,2.83137540e-03,1.42667414e+00,-1.37789403e-03
6.44600000e+02,4.71591949e-04,0.00000000e+00,1.00000000e+00,3.65319547e+05,-5.17502951e+02,2.83316002e-03,1.42653633e+00,-1.37828434e-03
6.44700000e+02,4.91619110e-04,0.00000000e+00,1.00000000e+00,3.64950567e+05,-5.17306315e+02,2.83494686e-03,1.42639848e+00,-1.37867501e-03
6.44800000e+02,4.78506088e-04,0.00000000e+00,1.00000000e+00,3.64581739e+05,-5.17109643e+02,2.83673595e-03,1.42626060e+00,-1.37906603e-03
6.44900000e+02,4.71115112e-04,0.00000000e+00,1.00000000e+00,3.64213062e+05,-5.16912934e+02,2.83852726e-03,1.42612267e+00,-1.37945741e-03
6.45000000e+02,5.28335571e-04,0.00000000e+00,1.00000000e+00,3.63844538e+05,-5.16716188e+02,2.84032082e-03,1.42598470e+00,-1.37984915e-03
6.45100000e+02,4.99486923e-04,0.00000000e+00,1.00000000e+00,3.63476165e+05,-5.16519405e+02,2.84211663e-03,1.42584670e+00,-1.38024125e-03
6.45200000e+02,5.02109528e-04,0.00000000e+00,1.00000000e+00,3.63107944e+05,-5.16322585e+02,2.84391468e-03,1.42570866e+00,-1.38063371e-03
6.45300000e+02,4.78982925e-04,0.00000000e+00,1.00000000e+00,3.62739876e+05,-5.16125729e+02,2.84571499e-03,1.42557057e+00,-1.38102652e-03
6.45400000e+02,4.89950180e-04,0.00000000e+00,1.00000000e+00,3.62371959e+05,-5.15928835e+02,2.84751756e-03,1.42543245e+00,-1.38141970e-03
6.45500000e+02,4.94241714e-04,0.00000000e+00,1.00000000e+00,3.62004195e+05,-5.15731905e+02,2.84932239e-03,1.42529429e+00,-1.38181324e-03
6.45600000e+02,1.52301788e-03,0.00000000e+00,1.00000000e+00,3.61636583e+05,-5.15534937e+02,2.85112949e-03,1.42515609e+00,-1.38220714e-03
6.45700000e+02,1.44243240e-03,0.00000000e+00,1.00000000e+00,3.61269122e+05,-5.15337932e+02,2.85293886e-03,1.42501785e+00,-1.38260141e-03
6.45800000e+02,1.59621239e-03,0.00000000e+00,1.00000000e+00,3.60901814e+05,-5.15140891e+02,2.85475051e-03,1.42487957e+00,-1.38299604e-03
6.45900000e+02,1.56331062e-03,0.00000000e+00,1.00000000e+00,3.60534658e+05,-5.14943812e+02,2.85656443e-03,1.42474125e+00,-1.38339103e-03
6.46000000e+02,1.54614449e-03,0.00000000e+00,1.00000000e+00,3.60167654e+05,-5.14746696e+02,2.85838064e-03,1.42460289e+00,-1.38378638e-03
6.46100000e+02,1.56402588e-03,0.00000000e+00,1.00000000e+00,3.59800803e+05,-5.14549543e+02,2.86019914e-03,1.42446449e+00,-1.38418210e-03
6.46200000e+02,1.54614449e-03,0.00000000e+00,1.00000000e+00,3.59434103e+05,-5.14352352e+02,2.86201993e-03,1.42432605e+00,-1.38457818e-03
6.46300000e+02,1.57928467e-03,0.00000000e+00,1.00000000e+00,3.59067556e+05,-5.14155124e+02,2.86384302e-03,1.42418758e+00,-1.38497463e-03
6.46400000e+02,1.53589249e-03,0.00000000e+00,1.00000000e+00,3.58701161e+05,-5.13957859e+02,2.86566840e-03,1.42404906e+00,-1.38537145e-03
6.46500000e+02,1.55186653e-03,0.00000000e+00,1.00000000e+00,3.58334919e+05,-5.13760557e+02,2.86749610e-03,1.42391050e+00,-1.38576863e-03
6.46600000e+02,1.60598755e-03,0.00000000e+00,1.00000000e+00,3.57968828e+05,-5.13563217e+02,2.86932610e-03,1.42377190e+00,-1.38616618e-03
6.46700000e+02,1.57928467e-03,0.00000000e+00,1.00000000e+00,3.57602891e+05,-5.13365840e+02,2.87115842e-03,1.42363327e+00,-1.38656410e-03
6.46800000e+02,1.58739090e-03,0.00000000e+00,1.00000000e+00,3.57237105e+05,-5.13168426e+02,2.87299306e-03,1.42349459e+00,-1.38696238e-03
6.46900000e+02,1.55448914e-03,0.00000000e+00,1.00000000e+00,3.56871472e+05,-5.12970973e+02,2.87483002e-03,1.42335588e+00,-1.38736104e-03
6.47000000e+02,1.61886215e-03,0.00000000e+00,1.00000000e+00,3.56505991e+05,-5.12773484e+02,2.87666931e-03,1.42321712e+00,-1.38776007e-03
6.47100000e+02,1.50132179e-03,0.00000000e+00,1.00000000e+00,3.56140663e+05,-5.12575957e+02,2.87851093e-03,1.42307832e+00,-1.38815946e-03
6.47200000e+02,1.44505501e-03,0.00000000e+00,1.00000000e+00,3.55775487e+05,-5.12378392e+02,2.88035489e-03,1.42293949e+00,-1.38855923e-03
6.47300000e+02,1.60932541e-03,0.00000000e+00,1.00000000e+00,3.55410464e+05,-5.12180790e+02,2.88220119e-03,1.42280061e+00,-1.38895936e-03
6.47400000e+02,1.51467323e-03,0.00000000e+00,1.00000000e+00,3.55045593e+05,-5.11983149e+02,2.88404983e-03,1.42266170e+00,-1.38935987e-03
6.47500000e+02,1.61123276e-03,0.00000000e+00,1.00000000e+00,3.54680875e+05,-5.11785472e+02,2.88590082e-03,1.42252274e+00,-1.38976076e-03
6.47600000e+02,1.36375427e-03,0.00000000e+00,1.00000000e+00,3.54316309e+05,-5.11587756e+02,2.88775417e-03,1.42238374e+00,-1.39016201e-03
6.47700000e+02,1.58286095e-03,0.00000000e+00,1.00000000e+00,3.53951896e+05,-5.11390003e+02,2.88960988e-03,1.42224471e+00,-1.39056364e-03
6.47800000e+02,1.53589249e-03,0.00000000e+00,1.00000000e+00,3.53587636e+05,-5.11192212e+02,2.89146794e-03,1.42210563e+00,-1.39096564e-03
6.47900000e+02,5.14268875e-04,0.00000000e+00,1.00000000e+00,3.53223528e+05,-5.10994383e+02,2.89332838e-03,1.42196651e+00,-1.39136802e-03
6.48000000e+02,5.05447388e-04,0.00000000e+00,1.00000000e+00,3.52859573e+05,-5.10796516e+02,2.89519119e-03,1.42182736e+00,-1.39177078e-03
6.48100000e+02,4.90427017e-04,0.00000000e+00,1.00000000e+00,3.52495771e+05,-5.10598611e+02,2.89705637e-03,1.42168816e+00,-1.39217391e-03
6.48200000e+02,4.53948975e-04,0.00000000e+00,1.00000000e+00,3.52132121e+05,-5.10400669e+02,2.89892394e-03,1.42154892e+00,-1.39257741e-03
6.48300000e+02,4.99486923e-04,0.00000000e+00,1.00000000e+00,3.51768624e+05,-5.10202688e+02,2.90079389e-03,1.42140964e+00,-1.39298130e-03
6.48400000e+02,4.71830368e-04,0.00000000e+00,1.00000000e+00,3.51405280e+05,-5.10004669e+02,2.90266624e-03,1.42127033e+00,-1.39338556e-03
6.48500000e+02,4.84704971e-04,0.00000000e+00,1.00000000e+00,3.51042089e+05,-5.09806612e+02,2.90454097e-03,1.42113097e+00,-1.39379020e-03
6.48600000e+02,4.95433807e-04,0.00000000e+00,1.00000000e+00,3.50679050e+05,-5.09608517e+02,2.90641811e-03,1.42099157e+00,-1.39419522e-03
6.48700000e+02,4.58478928e-04,0.00000000e+00,1.00000000e+00,3.50316164e+05,-5.09410384e+02,2.90829765e-03,1.42085213e+00,-1.39460062e-03
6.48800000e+02,5.21421432e-04,0.00000000e+00,1.00000000e+00,3.49953432e+05,-5.09212213e+02,2.91017960e-03,1.42071265e+00,-1.39500639e-03
6.48900000e+02,5.20706177e-04,0.00000000e+00,1.00000000e+00,3.49590852e+05,-5.09014004e+02,2.91206396e-03,1.42057313e+00,-1.39541255e-03
6.49000000e+02,4.89473343e-04,0.00000000e+00,1.00000000e+00,3.49228425e+05,-5.08815756e+02,2.91395074e-03,1.42043356e+00,-1.39581910e-03
6.49100000e+02,5.15699387e-04,0.00000000e+00,1.00000000e+00,3.48866150e+05,-5.08617470e+02,2.91583994e-03,1.42029396e+00,-1.39622602e-03
6.49200000e+02,4.50134277e-04,0.00000000e+00,1.00000000e+00,3.48504029e+05,-5.08419146e+02,2.91773157e-03,1.42015432e+00,-1.39663333e-03
6.49300000e+02,5.02586365e-04,0.00000000e+00,1.00000000e+00,3.48142061e+05,-5.08220783e+02,2.91962563e-03,1.42001464e+00,-1.39704101e-03
6.49400000e+02,5.04016876e-04,0.00000000e+00,1.00000000e+00,3.47780246e+05,-5.08022382e+02,2.92152213e-03,1.41987491e+00,-1.39744909e-03
6.49500000e+02,4.82320786e-04,0.00000000e+00,1.00000000e+00,3.47418584e+05,-5.07823943e+02,2.92342107e-03,1.41973515e+00,-1.39785755e-03
6.49600000e+02,4.95672226e-04,0.00000000e+00,1.00000000e+00,3.47057075e+05,-5.07625465e+02,2.92532245e-03,1.41959534e+00,-1.39826639e-03
6.49700000e+02,4.50611115e-04,0.00000000e+00,1.00000000e+00,3.46695719e+05,-5.07426948e+02,2.92722629e-03,1.41945549e+00,-1.39867562e-03
6.49800000e+02,5.34057617e-04,0.00000000e+00,1.00000000e+00,3.46334516e+05,-5.07228393e+02,2.92913258e-03,1.41931560e+00,-1.39908523e-03
6.49900000e+02,1.59263611e-03,0.00000000e+00,1.00000000e+00,3.45973467e+05,-5.07029799e+02,2.93104133e-03,1.41917568e+00,-1.39949523e-03
6.50000000e+02,1.53446198e-03,0.00000000e+00,1.00000000e+00,3.45612570e+05,-5.06831167e+02,2.93295254e-03,1.41903571e+00,-1.39990562e-03
6.50100000e+02,1.64628029e-03,0.00000000e+00,1.00000000e+00,3.45251827e+05,-5.06632496e+02,2.93486623e-03,1.41889569e+00,-1.40031640e-03
6.50200000e+02,1.52254105e-03,0.00000000e+00,1.00000000e+00,3.44891237e+05,-5.06433786e+02,2.93678239e-03,1.41875564e+00,-1.40072756e-03
