1.32100000e-01,2.06857979e+01,0.00000000e+00,1.00000000e+00,6.86670464e+17,-8.01742494e+08,1.23802916e+02,9.47778848e+02,1.11351075e-05,2.02879737e-10,8.55422359e-10,2.07757517e-01,2.88795119e-08,1.52484464e-02,2.50383365e-05,4.05657032e-04,5.95093804e-27,5.38689007e-20,7.44803661e-13,9.45026717e-14,1.27337036e-06,2.40455685e-02,4.36012811e-03,2.88390760e-02,8.27037028e-10,1.71811408e-03,1.72972020e-11,4.16691080e-08,6.52401715e-05,1.58289824e-16,5.39916717e-07,1.45213125e-11,2.59719366e-04,5.04303191e-09,4.13948625e-04,1.77788196e-12,5.23474868e-06,2.82376726e-10,3.03571161e-17,2.68192985e-13,2.17523104e-12,1.29546784e-09,1.89181173e-14,2.83785669e-06,3.98993988e-04,2.03139228e-07,4.73991502e-11,3.76259878e-17,1.49607706e-07,2.47934657e-14,1.81636074e-20,1.47190497e-08,1.91337448e-10,6.96773961e-08,4.52428571e-13,1.81527604e-31,7.77195116e-10,1.85877232e-06,1.21683791e-09,7.30658465e-08
1.32200000e-01,2.07632930e+01,0.00000000e+00,1.00000000e+00,2.63879509e+18,-8.01377471e+08,1.25038602e+02,9.48129944e+02,1.12130537e-05,2.05974883e-10,8.68661440e-10,2.07713908e-01,2.92635928e-08,1.52774765e-02,2.52176958e-05,4.08128288e-04,6.25855378e-27,5.57968318e-20,7.59752361e-13,9.63867783e-14,1.28214076e-06,2.40300030e-02,4.37994852e-03,2.88410101e-02,8.39955034e-10,1.72286280e-03,1.75589645e-11,4.21279775e-08,6.54013598e-05,1.61972030e-16,5.43177116e-07,1.47886209e-11,2.60731052e-04,5.10952348e-09,4.13687124e-04,1.80391390e-12,5.23850261e-06,2.83562777e-10,3.09521628e-17,2.73883187e-13,2.19706884e-12,1.29639729e-09,1.92315755e-14,2.86067178e-06,3.98958990e-04,2.03149266e-07,4.81529607e-11,3.82352225e-17,1.49609265e-07,2.50562620e-14,1.87965033e-20,1.47148471e-08,1.91362128e-10,6.96764394e-08,4.59011967e-13,1.81527604e-31,7.81893054e-10,1.85528030e-06,1.23842335e-09,7.26242728e-08
1.32300000e-01,2.06305840e+01,0.00000000e+00,1.00000000e+00,3.97442632e+18,-8.01007407e+08,1.26301810e+02,9.48486085e+02,1.12924236e-05,2.09150519e-10,8.82257033e-10,2.07669687e-01,2.96568367e-08,1.53069278e-02,2.53999245e-05,4.10623204e-04,6.58562151e-27,5.78156298e-20,7.75169177e-13,9.83293946e-14,1.29107804e-06,2.40142241e-02,4.40006861e-03,2.88429772e-02,8.53203392e-10,1.72764542e-03,1.78273166e-11,4.25962580e-08,6.55644117e-05,1.65783246e-16,5.46497297e-07,1.50637156e-11,2.61755287e-04,5.17760022e-09,4.13421930e-04,1.83066882e-12,5.24247480e-06,2.84776668e-10,3.15667590e-17,2.79756967e-13,2.21933708e-12,1.29734116e-09,1.95536783e-14,2.88394753e-06,3.98923286e-04,2.03159460e-07,4.89269882e-11,3.88611494e-17,1.49610861e-07,2.53244142e-14,1.94585683e-20,1.47105888e-08,1.91387223e-10,6.96754987e-08,4.65762284e-13,1.81527604e-31,7.86661698e-10,1.85176243e-06,1.26061681e-09,7.21808384e-08
1.32400000e-01,2.06830812e+01,0.00000000e+00,1.00000000e+00,6.20141720e+16,-8.00632181e+08,1.27593454e+02,9.48847398e+02,1.13732579e-05,2.12409654e-10,8.96222893e-10,2.07624837e-01,3.00595665e-08,1.53368107e-02,2.55851002e-05,4.13142118e-04,6.93360162e-27,5.99306681e-20,7.91074126e-13,1.00333224e-13,1.30018731e-06,2.39982264e-02,4.42049582e-03,2.88449782e-02,8.66794227e-10,1.73246251e-03,1.81024982e-11,4.30742450e-08,6.57293673e-05,1.69729520e-16,5.49878996e-07,1.53469115e-11,2.62792358e-04,5.24731812e-09,4.13152970e-04,1.85817668e-12,5.24667450e-06,2.86019368e-10,3.22017935e-17,2.85822331e-13,2.24204909e-12,1.29829981e-09,1.98847635e-14,2.90769850e-06,3.98886853e-04,2.03169814e-07,4.97220066e-11,3.95044205e-17,1.49612493e-07,2.55980924e-14,2.01514866e-20,1.47062734e-08,1.91412747e-10,6.96745750e-08,4.72685661e-13,1.81527604e-31,7.91502875e-10,1.84821844e-06,1.28344210e-09,7.17355282e-08
1.32500000e-01,2.08898890e+01,0.00000000e+00,1.00000000e+00,8.02837445e+16,-8.00251668e+08,1.28914488e+02,9.49214011e+02,1.14555991e-05,2.15755445e-10,9.10573466e-10,2.07579344e-01,3.04721200e-08,1.53671361e-02,2.57733030e-05,4.15685373e-04,7.30408715e-27,6.21476395e-20,8.07488599e-13,1.02400542e-13,1.30947390e-06,2.39820046e-02,4.44123791e-03,2.88470142e-02,8.80740251e-10,1.73731467e-03,1.83847609e-11,4.35622464e-08,6.58962677e-05,1.73817258e-16,5.53324020e-07,1.56385394e-11,2.63842559e-04,5.31873586e-09,4.12880170e-04,1.88646906e-12,5.25111143e-06,2.87291896e-10,3.28582063e-17,2.92087727e-13,2.26521878e-12,1.29927365e-09,2.02251860e-14,2.93193989e-06,3.98849668e-04,2.03180333e-07,5.05388288e-11,4.01657206e-17,1.49614165e-07,2.58774740e-14,2.08770622e-20,1.47018998e-08,1.91438711e-10,6.96736696e-08,4.79788531e-13,1.81527604e-31,7.96418483e-10,1.84464805e-06,1.30692422e-09,7.12883275e-08
1.32600000e-01,2.06497378e+01,0.00000000e+00,1.00000000e+00,1.07928694e+19,-7.99865740e+08,1.30265912e+02,9.49586059e+02,1.15394911e-05,2.19191203e-10,9.25323933e-10,2.07533191e-01,3.08948513e-08,1.53979154e-02,2.59646167e-05,4.18253315e-04,7.69880294e-27,6.44727568e-20,8.24434676e-13,1.04534774e-13,1.31894334e-06,2.39655532e-02,4.46230288e-03,2.88490860e-02,8.95054793e-10,1.74220250e-03,1.86743683e-11,4.40605836e-08,6.60651555e-05,1.78053246e-16,5.56834247e-07,1.59389479e-11,2.64906197e-04,5.39191487e-09,4.12603453e-04,1.91557930e-12,5.25579582e-06,2.88595314e-10,3.35369931e-17,2.98562073e-13,2.28886068e-12,1.30026309e-09,2.05753189e-14,2.95668756e-06,3.98811706e-04,2.03191021e-07,5.13783086e-11,4.08457702e-17,1.49615876e-07,2.61627441e-14,2.16372218e-20,1.46974667e-08,1.91465130e-10,6.96727839e-08,4.87077644e-13,1.81527604e-31,8.01410488e-10,1.84105096e-06,1.33108943e-09,7.08392216e-08
1.32700000e-01,2.06400950e+01,0.00000000e+00,1.00000000e+00,2.88906812e+17,-7.99474265e+08,1.31648766e+02,9.49963679e+02,1.16249799e-05,2.22720408e-10,9.40490260e-10,2.07486362e-01,3.13281311e-08,1.54291601e-02,2.61591278e-05,4.20846301e-04,8.11963753e-27,6.69125688e-20,8.41936187e-13,1.06738484e-13,1.32860144e-06,2.39488662e-02,4.48369906e-03,2.88511947e-02,9.09751844e-10,1.74712665e-03,1.89715969e-11,4.45695919e-08,6.62360748e-05,1.82444680e-16,5.60411635e-07,1.62485041e-11,2.65983586e-04,5.46691956e-09,4.12322740e-04,1.94554262e-12,5.26073840e-06,2.89930737e-10,3.42392087e-17,3.05254791e-13,2.31298992e-12,1.30126855e-09,2.09355548e-14,2.98195806e-06,3.98772942e-04,2.03201883e-07,5.22413433e-11,4.15453270e-17,1.49617629e-07,2.64540961e-14,2.24340345e-20,1.46929727e-08,1.91492017e-10,6.96719192e-08,4.94560082e-13,1.81527604e-31,8.06480934e-10,1.83742690e-06,1.35596537e-09,7.03881959e-08
1.32800000e-01,2.06836569e+01,0.00000000e+00,1.00000000e+00,7.61702361e+18,-7.99077103e+08,1.33064144e+02,9.50347017e+02,1.17121132e-05,2.26346715e-10,9.56089242e-10,2.07438840e-01,3.17723484e-08,1.54608823e-02,2.63569266e-05,4.23464690e-04,8.56864558e-27,6.94741641e-20,8.60018058e-13,1.09014910e-13,1.33845424e-06,2.39319377e-02,4.50543507e-03,2.88533414e-02,9.24846090e-10,1.75208775e-03,1.92767372e-11,4.50896213e-08,6.64090711e-05,1.86999195e-16,5.64058223e-07,1.65675946e-11,2.67075054e-04,5.54381747e-09,4.12037949e-04,1.97639624e-12,5.26595048e-06,2.91299334e-10,3.49659712e-17,3.12175842e-13,2.33762230e-12,1.30229049e-09,2.13063069e-14,3.00776870e-06,3.98733350e-04,2.03212924e-07,5.31288770e-11,4.22651887e-17,1.49619425e-07,2.67517323e-14,2.32697162e-20,1.46884164e-08,1.91519386e-10,6.96710770e-08,5.02243283e-13,1.81527604e-31,8.11631941e-10,1.83377558e-06,1.38158110e-09,6.99352362e-08
1.32900000e-01,2.06409760e+01,0.00000000e+00,1.00000000e+00,5.33511437e+18,-7.98674112e+08,1.34513186e+02,9.50736221e+02,1.18009409e-05,2.30073965e-10,9.72138562e-10,2.07390606e-01,3.22279109e-08,1.54930948e-02,2.65581069e-05,4.26108851e-04,9.04807338e-27,7.21651178e-20,8.78706815e-13,1.11367126e-13,1.34850803e-06,2.39147615e-02,4.52751985e-03,2.88555272e-02,9.40352963e-10,1.75708648e-03,1.95900942e-11,4.56210375e-08,6.65841914e-05,1.91724895e-16,5.67776136e-07,1.68966275e-11,2.68180939e-04,5.62267949e-09,4.11748996e-04,2.00817952e-12,5.27144396e-06,2.92702330e-10,3.57184673e-17,3.19335763e-13,2.36277436e-12,1.30332937e-09,2.16880103e-14,3.03413755e-06,3.98692901e-04,2.03224150e-07,5.40419026e-11,4.30061954e-17,1.49621265e-07,2.70558639e-14,2.41466467e-20,1.46837965e-08,1.91547253e-10,6.96702591e-08,5.10135060e-13,1.81527604e-31,8.16865711e-10,1.83009673e-06,1.40796722e-09,6.94803283e-08
1.33000000e-01,2.06324351e+01,0.00000000e+00,1.00000000e+00,1.19285936e+18,-7.98265142e+08,1.35997088e+02,9.51131448e+02,1.18915146e-05,2.33906201e-10,9.88656846e-10,2.07341642e-01,3.26952469e-08,1.55258104e-02,2.67627663e-05,4.28779155e-04,9.56037065e-27,7.49936314e-20,8.98030290e-13,1.13798871e-13,1.35876942e-06,2.38973311e-02,4.54996270e-03,2.88577533e-02,9.56288679e-10,1.76212353e-03,1.99119883e-11,4.61642226e-08,6.67614845e-05,1.96630392e-16,5.71567590e-07,1.72360330e-11,2.69301594e-04,5.70358001e-09,4.11455795e-04,2.04093411e-12,5.27723136e-06,2.94141011e-10,3.64979568e-17,3.26745706e-13,2.38846334e-12,1.30438567e-09,2.20811234e-14,3.06108350e-06,3.98651568e-04,2.03235565e-07,5.49814661e-11,4.37692328e-17,1.49623152e-07,2.73667119e-14,2.50673789e-20,1.46791115e-08,1.91575634e-10,6.96694669e-08,5.18243629e-13,1.81527604e-31,8.22184534e-10,1.82639006e-06,1.43515595e-09,6.90234586e-08
1.33100000e-01,2.07654262e+01,0.00000000e+00,1.00000000e+00,3.08592518e+18,-7.97850041e+08,1.37517103e+02,9.51532857e+02,1.19838886e-05,2.37847676e-10,1.00566372e-09,2.07291928e-01,3.31748059e-08,1.55590428e-02,2.69710064e-05,4.31475983e-04,1.01082240e-26,7.79684508e-20,9.18018282e-13,1.16313417e-13,1.36924529e-06,2.38796398e-02,4.57277327e-03,2.88600209e-02,9.72670298e-10,1.76719961e-03,2.02427567e-11,4.67195762e-08,6.69410009e-05,2.01724842e-16,5.75434895e-07,1.75862656e-11,2.70437381e-04,5.78659721e-09,4.11158256e-04,2.07470414e-12,5.28332588e-06,2.95616726e-10,3.73057782e-17,3.34417482e-13,2.41470729e-12,1.30545988e-09,2.24861298e-14,3.08862634e-06,3.98609318e-04,2.03247176e-07,5.59486691e-11,4.45552347e-17,1.49625088e-07,2.76845079e-14,2.60346606e-20,1.46743599e-08,1.91604543e-10,6.96687024e-08,5.26577630e-13,1.81527604e-31,8.27590790e-10,1.82265529e-06,1.46318128e-09,6.85646136e-08
1.33200000e-01,2.07482860e+01,0.00000000e+00,1.00000000e+00,2.46699448e+18,-7.97428649e+08,1.39074542e+02,9.51940617e+02,1.20781193e-05,2.41902870e-10,1.02317990e-09,2.07241446e-01,3.36670604e-08,1.55928061e-02,2.71829330e-05,4.34199720e-04,1.06945640e-26,8.10991235e-20,9.38701844e-13,1.18915308e-13,1.37994283e-06,2.38616806e-02,4.59596158e-03,2.88623313e-02,9.89515767e-10,1.77231545e-03,2.05827539e-11,4.72875162e-08,6.71227926e-05,2.07017987e-16,5.79380463e-07,1.79478051e-11,2.71588679e-04,5.87181324e-09,4.10856289e-04,2.10953639e-12,5.28974142e-06,2.97130894e-10,3.81433550e-17,3.42363613e-13,2.44152510e-12,1.30655254e-09,2.29035396e-14,3.11678677e-06,3.98566121e-04,2.03258988e-07,5.69446731e-11,4.53651866e-17,1.49627073e-07,2.80094942e-14,2.70514418e-20,1.46695401e-08,1.91634000e-10,6.96679675e-08,5.35146157e-13,1.81527604e-31,8.33086955e-10,1.81889214e-06,1.49207903e-09,6.81037802e-08
1.33300000e-01,2.09933400e+01,0.00000000e+00,1.00000000e+00,2.28159420e+18,-7.97000799e+08,1.40670783e+02,9.52354902e+02,1.21742654e-05,2.46076504e-10,1.04122723e-09,2.07190173e-01,3.41725071e-08,1.56271149e-02,2.73986565e-05,4.36950758e-04,1.13226125e-26,8.43958363e-20,9.60114333e-13,1.21608463e-13,1.39086960e-06,2.38434463e-02,4.61953805e-03,2.88646858e-02,1.00684399e-09,1.77747181e-03,2.09323532e-11,4.78684803e-08,6.73069140e-05,2.12520201e-16,5.83406815e-07,1.83211590e-11,2.72755877e-04,5.95931451e-09,4.10549799e-04,2.14548046e-12,5.29649266e-06,2.98685005e-10,3.90122021e-17,3.50597375e-13,2.46893653e-12,1.30766419e-09,2.33338914e-14,3.14558646e-06,3.98521944e-04,2.03271007e-07,5.79707032e-11,4.62001290e-17,1.49629111e-07,2.83419246e-14,2.81209038e-20,1.46646505e-08,1.91664021e-10,6.96672642e-08,5.43958787e-13,1.81527604e-31,8.38675604e-10,1.81510035e-06,1.52188699e-09,6.76409458e-08
1.33400000e-01,2.74688911e+01,0.00000000e+00,1.00000000e+00,4.17665498e+18,-7.96566319e+08,1.42307268e+02,9.52775893e+02,1.22723885e-05,2.50373556e-10,1.05982879e-09,2.07138088e-01,3.46916687e-08,1.56619845e-02,2.76182918e-05,4.39729496e-04,1.19959095e-26,8.78695387e-20,9.82291304e-13,1.24396712e-13,1.40203347e-06,2.38249292e-02,4.64351352e-03,2.88670857e-02,1.02467488e-09,1.78266946e-03,2.12919479e-11,4.84629265e-08,6.74934209e-05,2.18242537e-16,5.87516583e-07,1.87068641e-11,2.73939383e-04,6.04919197e-09,4.10238687e-04,2.18258901e-12,5.30359509e-06,3.00280626e-10,3.99139328e-17,3.59132862e-13,2.49696228e-12,1.30879540e-09,2.37777542e-14,3.17504813e-06,3.98476751e-04,2.03283240e-07,5.90280528e-11,4.70611616e-17,1.49631203e-07,2.86820655e-14,2.92464764e-20,1.46596895e-08,1.91694626e-10,6.96665946e-08,5.53025613e-13,1.81527604e-31,8.44359420e-10,1.81127965e-06,1.55264508e-09,6.71760984e-08
1.33500000e-01,2.05162520e+01,0.00000000e+00,1.00000000e+00,8.63754649e+17,-7.96125030e+08,1.43985516e+02,9.53203778e+02,1.23725527e-05,2.54799278e-10,1.07900896e-09,2.07085169e-01,3.52250952e-08,1.56974307e-02,2.78419587e-05,4.42536338e-04,1.27183270e-26,9.15322410e-20,1.00526979e-12,1.27285600e-13,1.41344270e-06,2.38061217e-02,4.66789927e-03,2.88695325e-02,1.04302943e-09,1.78790922e-03,2.16619526e-11,4.90713349e-08,6.76823717e-05,2.24196783e-16,5.91712516e-07,1.91054888e-11,2.75139618e-04,6.14154138e-09,4.09922853e-04,2.22091801e-12,5.31106507e-06,3.01919408e-10,4.08502668e-17,3.67985043e-13,2.52562404e-12,1.30994676e-09,2.42357295e-14,3.20519560e-06,3.98430506e-04,2.03295694e-07,6.01180878e-11,4.79494471e-17,1.49633352e-07,2.90301962e-14,3.04318515e-20,1.46546554e-08,1.91725835e-10,6.96659612e-08,5.62357275e-13,1.81527604e-31,8.50141198e-10,1.80742976e-06,1.58439548e-09,6.67092265e-08
1.33600000e-01,2.72707379e+01,0.00000000e+00,1.00000000e+00,3.00951152e+18,-7.95676746e+08,1.45707118e+02,9.53638753e+02,1.24748253e-05,2.59359214e-10,1.09879352e-09,2.07031392e-01,3.57733663e-08,1.57334700e-02,2.80697823e-05,4.45371696e-04,1.34941442e-26,9.53967149e-20,1.02908996e-12,1.30279324e-13,1.42510597e-06,2.37870155e-02,4.69270704e-03,2.88720278e-02,1.06192980e-09,1.79319190e-03,2.20428046e-11,4.96942089e-08,6.78738265e-05,2.30395521e-16,5.95997493e-07,1.95176348e-11,2.76357021e-04,6.23646364e-09,4.09602194e-04,2.26052695e-12,5.31891986e-06,3.03603087e-10,4.18230388e-17,3.77169827e-13,2.55494456e-12,1.31111888e-09,2.47084536e-14,3.23605385e-06,3.98383171e-04,2.03308375e-07,6.12422519e-11,4.88662156e-17,1.49635560e-07,2.93866098e-14,3.16810241e-20,1.46495465e-08,1.91757667e-10,6.96653664e-08,5.71965004e-13,1.81527604e-31,8.56023848e-10,1.80355043e-06,1.61718277e-09,6.62403192e-08
1.33700000e-01,2.06272049e+01,0.00000000e+00,1.00000000e+00,1.98516752e+18,-7.95221273e+08,1.47473748e+02,9.54081022e+02,1.25792764e-05,2.64059225e-10,1.11920978e-09,2.06976733e-01,3.63370926e-08,1.57701197e-02,2.83018934e-05,4.48235985e-04,1.43280595e-26,9.94769303e-20,1.05379397e-12,1.33383523e-13,1.43703235e-06,2.37676020e-02,4.71794906e-03,2.88745731e-02,1.08139938e-09,1.79851837e-03,2.24349654e-11,5.03320763e-08,6.80678481e-05,2.36852192e-16,6.00374526e-07,1.99439404e-11,2.77592046e-04,6.33406515e-09,4.09276603e-04,2.30147915e-12,5.32717773e-06,3.05333493e-10,4.28342078e-17,3.86704140e-13,2.58494770e-12,1.31231242e-09,2.51966003e-14,3.26764912e-06,3.98334705e-04,2.03321291e-07,6.24020723e-11,4.98127697e-17,1.49637828e-07,2.97516143e-14,3.29983054e-20,1.46443609e-08,1.91790144e-10,6.96648129e-08,5.81860654e-13,1.81527604e-31,8.62010407e-10,1.79964141e-06,1.65105414e-09,6.57693665e-08
1.33800000e-01,2.70570979e+01,0.00000000e+00,1.00000000e+00,7.78314772e+18,-7.94758409e+08,1.49287169e+02,9.54530799e+02,1.26859795e-05,2.68905505e-10,1.14028661e-09,2.06921167e-01,3.69169186e-08,1.58073977e-02,2.85384284e-05,4.51129630e-04,1.52252565e-26,1.03787989e-19,1.07942680e-12,1.36603945e-13,1.44923137e-06,2.37478726e-02,4.74363807e-03,2.88771700e-02,1.10146286e-09,1.80388952e-03,2.28389226e-11,5.09854915e-08,6.82645014e-05,2.43581165e-16,6.04846768e-07,2.03850825e-11,2.78845167e-04,6.43445819e-09,4.08945968e-04,2.34384205e-12,5.33585803e-06,3.07112558e-10,4.38858672e-17,3.96605998e-13,2.61565853e-12,1.31352804e-09,2.57008832e-14,3.30000897e-06,3.98285067e-04,2.03334450e-07,6.35991652e-11,5.07904900e-17,1.49640161e-07,3.01255335e-14,3.43883603e-20,1.46390968e-08,1.91823290e-10,6.96643034e-08,5.92056753e-13,1.81527604e-31,8.68104043e-10,1.79570246e-06,1.68605952e-09,6.52963593e-08
1.33900000e-01,2.06351380e+01,0.00000000e+00,1.00000000e+00,1.13691083e+18,-7.94287944e+08,1.51149232e+02,9.54988306e+02,1.27950116e-05,2.73904607e-10,1.16205465e-09,2.06864666e-01,3.75135243e-08,1.58453226e-02,2.87795299e-05,4.54053058e-04,1.61914650e-26,1.08346201e-19,1.10603660e-12,1.39946203e-13,1.46171304e-06,2.37278178e-02,4.76978735e-03,2.88798203e-02,1.12214636e-09,1.80930625e-03,2.32551916e-11,5.16550364e-08,6.84638539e-05,2.50597816e-16,6.09417522e-07,2.08417799e-11,2.80116878e-04,6.53776128e-09,4.08610175e-04,2.38768755e-12,5.34498120e-06,3.08942319e-10,4.49802564e-17,4.06894595e-13,2.64710334e-12,1.31476646e-09,2.62220592e-14,3.33316234e-06,3.98234211e-04,2.03347859e-07,6.48352428e-11,5.18008401e-17,1.49642561e-07,3.05087077e-14,3.58562434e-20,1.46337523e-08,1.91857128e-10,6.96638411e-08,6.02566546e-13,1.81527604e-31,8.74308061e-10,1.79173334e-06,1.72225184e-09,6.48212892e-08
1.34000000e-01,2.70885820e+01,0.00000000e+00,1.00000000e+00,6.61677877e+18,-7.93809659e+08,1.53061889e+02,9.55453773e+02,1.29064532e-05,2.79063472e-10,1.18454639e-09,2.06807203e-01,3.81276279e-08,1.58839140e-02,2.90253471e-05,4.57006705e-04,1.72330101e-26,1.13169358e-19,1.13367438e-12,1.43416939e-13,1.47448787e-06,2.37074282e-02,4.79641076e-03,2.88825257e-02,1.14347753e-09,1.81476952e-03,2.36843173e-11,5.23413227e-08,6.86659759e-05,2.57918612e-16,6.14090253e-07,2.13147963e-11,2.81407689e-04,6.64409970e-09,4.08269108e-04,2.43309238e-12,5.35456893e-06,3.10824925e-10,4.61197729e-17,4.17590400e-13,2.67930982e-12,1.31602840e-09,2.67609310e-14,3.36713969e-06,3.98182091e-04,2.03361527e-07,6.61121198e-11,5.28453736e-17,1.49645030e-07,3.09014954e-14,3.74074302e-20,1.46283253e-08,1.91891682e-10,6.96634291e-08,6.13404047e-13,1.81527604e-31,8.80625914e-10,1.78773383e-06,1.75968720e-09,6.43441492e-08
1.34100000e-01,2.05964701e+01,0.00000000e+00,1.00000000e+00,4.25524612e+18,-7.93323327e+08,1.55027198e+02,9.55927443e+02,1.30203888e-05,2.84389453e-10,1.20779629e-09,2.06748750e-01,3.87599886e-08,1.59231922e-02,2.92760361e-05,4.59991011e-04,1.83568963e-26,1.18276765e-19,1.16239469e-12,1.47023021e-13,1.48756692e-06,2.36866936e-02,4.82352277e-03,2.88852882e-02,1.16548560e-09,1.82028030e-03,2.41268767e-11,5.30449937e-08,6.88709403e-05,2.65561207e-16,6.18868594e-07,2.18049438e-11,2.82718137e-04,6.75360587e-09,4.07922642e-04,2.48013849e-12,5.36464419e-06,3.12762649e-10,4.73069862e-17,4.28715254e-13,2.71230706e-12,1.31731465e-09,2.73183512e-14,3.40197308e-06,3.98128658e-04,2.03375464e-07,6.74317214e-11,5.39257404e-17,1.49647572e-07,3.13042737e-14,3.90478635e-20,1.46228140e-08,1.91926980e-10,6.96630709e-08,6.24584097e-13,1.81527604e-31,8.87061212e-10,1.78370372e-06,1.79842514e-09,6.38649334e-08
1.34200000e-01,2.72097280e+01,0.00000000e+00,1.00000000e+00,5.54678233e+17,-7.92828710e+08,1.57047327e+02,9.56409568e+02,1.31369072e-05,2.89890347e-10,1.23184097e-09,2.06689276e-01,3.94114097e-08,1.59631786e-02,2.95317603e-05,4.63006421e-04,1.95709018e-26,1.23689299e-19,1.19225619e-12,1.50770856e-13,1.50096180e-06,2.36656035e-02,4.85113848e-03,2.88881097e-02,1.18820158e-09,1.82583961e-03,2.45834812e-11,5.37667261e-08,6.90788232e-05,2.73544543e-16,6.23756358e-07,2.23130866e-11,2.84048776e-04,6.86641996e-09,4.07570654e-04,2.52891347e-12,5.37523138e-06,3.14757896e-10,4.85446526e-17,4.40292486e-13,2.74612568e-12,1.31862601e-09,2.78952259e-14,3.43769627e-06,3.98073860e-04,2.03389678e-07,6.87960915e-11,5.50436946e-17,1.49650190e-07,3.17174405e-14,4.07840050e-20,1.46172160e-08,1.91963048e-10,6.96627702e-08,6.36122420e-13,1.81527604e-31,8.93617725e-10,1.77964281e-06,1.83852886e-09,6.33836372e-08
1.34300000e-01,2.70089710e+01,0.00000000e+00,1.00000000e+00,3.11784810e+17,-7.92325558e+08,1.59124564e+02,9.56900411e+02,1.32561014e-05,2.95574429e-10,1.25671938e-09,2.06628750e-01,4.00827411e-08,1.60038953e-02,2.97926909e-05,4.66053385e-04,2.08836337e-26,1.29429945e-19,1.22332074e-12,1.54669077e-13,1.51468477e-06,2.36441471e-02,4.87927368e-03,2.88909924e-02,1.21165833e-09,1.83144849e-03,2.50547788e-11,5.45072327e-08,6.92897035e-05,2.81888966e-16,6.28757552e-07,2.28401452e-11,2.85400187e-04,6.98269040e-09,4.07213011e-04,2.57951109e-12,5.38635636e-06,3.16813207e-10,4.98357320e-17,4.52347036e-13,2.78079795e-12,1.31996333e-09,2.84925186e-14,3.47434483e-06,3.98017643e-04,2.03404179e-07,7.02074017e-11,5.62011021e-17,1.49652888e-07,3.21414152e-14,4.26228720e-20,1.46115293e-08,1.91999917e-10,6.96625310e-08,6.48035694e-13,1.81527604e-31,9.00299402e-10,1.77555091e-06,1.88006555e-09,6.29002577e-08
1.34400000e-01,2.09205279e+01,0.00000000e+00,1.00000000e+00,2.27626989e+18,-7.91813614e+08,1.61261326e+02,9.57400249e+02,1.33780690e-05,3.01450489e-10,1.28247293e-09,2.06567139e-01,4.07748836e-08,1.60453656e-02,3.00590075e-05,4.69132359e-04,2.23046799e-26,1.35523582e-19,1.25565516e-12,1.58725581e-13,1.52874871e-06,2.36223128e-02,4.90794488e-03,2.88939383e-02,1.23589074e-09,1.83710803e-03,2.55414571e-11,5.52672645e-08,6.95036637e-05,2.90616347e-16,6.33876387e-07,2.33871012e-11,2.86772975e-04,7.10257450e-09,4.06849580e-04,2.63203177e-12,5.39804664e-06,3.18931278e-10,5.11834061e-17,4.64905590e-13,2.81635787e-12,1.32132749e-09,2.91112552e-14,3.51195627e-06,3.97959949e-04,2.03418977e-07,7.16679615e-11,5.73999496e-17,1.49655669e-07,3.25766406e-14,4.45721127e-20,1.46057517e-08,1.92037616e-10,6.96623577e-08,6.60341621e-13,1.81527604e-31,9.07110375e-10,1.77142788e-06,1.92310665e-09,6.24147936e-08
1.34500000e-01,2.73081439e+01,0.00000000e+00,1.00000000e+00,1.54476904e+18,-7.91292605e+08,1.63460168e+02,9.57909369e+02,1.35029129e-05,3.07527870e-10,1.30914576e-09,2.06504409e-01,4.14887919e-08,1.60876139e-02,3.03308983e-05,4.72243802e-04,2.38447047e-26,1.41997465e-19,1.28933067e-12,1.62949459e-13,1.54316722e-06,2.36000886e-02,4.93716934e-03,2.88969498e-02,1.26093584e-09,1.84281935e-03,2.60442462e-11,5.60476133e-08,6.97207895e-05,2.99750228e-16,6.39117290e-07,2.39550015e-11,2.88167772e-04,7.22623913e-09,4.06480220e-04,2.68658323e-12,5.41033146e-06,3.21114962e-10,5.25910987e-17,4.77996728e-13,2.85284131e-12,1.32271943e-09,2.97525285e-14,3.55057018e-06,3.97900717e-04,2.03434083e-07,7.31802288e-11,5.86423548e-17,1.49658537e-07,3.30235843e-14,4.66400613e-20,1.45998808e-08,1.92076178e-10,6.96622546e-08,6.73059002e-13,1.81527604e-31,9.14054971e-10,1.76727357e-06,1.96772822e-09,6.19272455e-08
